0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.11715821595373131,0.5627988387978142,0.1090120949278749,0.49199939164959017,0.09491894412830942,0.5750333858969433,0.1550610479849813,0.39194142492742484,0.0,0.0,0.3182601003562045,0.3721947174906079,0.22329766189464179,0.6288322073514344,0.5084428841198464,0.40428853686390026,0.2501033699695584,0.5516337410348361,0.4966282146827001,0.8111984169548326,0.11449095002084175,0.510895275678791,0.6464306916936136,0.36383473547429984,0.5904939199708216,0.5216296253308572,0.8178858961322757,0.5928261345201503,0.8134382736711803,0.6896273920444843,0.9453755581484944,0.4651822783256489,0.9498544629774657,0.39494215334699456,1,0
0.8632746441657272,0.42599046431607646,0.887859357384442,0.39454819784826456,0.8624182252765643,0.3675839422344043,0.0,0.0,0.8028078649062852,0.2387194892926243,0.7419584977452086,0.2897173969204386,0.6006782815582723,0.23287694762840055,0.6172466772653608,0.4627392394905019,0.3252465077156144,0.48315853383706614,0.6293573734322153,0.6716168888514306,0.3214752644535654,0.8134930522983115,0.34526342415621475,0.3299670478863743,0.2616979691463501,0.2859782206408302,0.29282115089046645,0.6039869584017354,0.18375641866896844,0.5799338392647748,0.09826618869785794,0.5068670848968105,0.026334984057919956,0.5114521649272983,0,1
0.4878606399433725,0.39770810823914005,0.5225486806575084,0.3516618444564495,0.4509298644609899,0.3540732742201352,0.5924236937657299,0.2582785964857602,0.3947968553376678,0.267663725724457,0.7114474098154362,0.27958235503933954,0.2764600920197148,0.2910816382009087,0.9303437303376678,0.528121515368739,0.05655247221057047,0.5409223407718307,0.8972938076761745,0.8602554645944149,0.08976714883074664,0.9097073602338209,0.5740974989513423,0.5278567050365691,0.3057754004561661,0.540386659879211,0.6487901111577181,0.49578879065547427,0.2842987265362836,0.579437255859375,0.5147324939702181,0.745354618586547,0.2598516477034396,0.8758129363364362,0,1
0.11191935068956772,0.4243158863594016,0.10733112235194288,0.3661257794199851,0.10590902607092696,0.39555252309146083,0.13910373111491495,0.2599681743771295,0.0,0.0,0.2140678186690465,0.3434210132293441,0.20484484268931413,0.3690853086403322,0.23381513007422364,0.7471651405451448,0.2396451685759012,0.6530098338346465,0.16528689876180166,0.977083534357698,0.16406663377930908,0.8614631925774595,0.4994048881768883,0.30363212208528534,0.4920736210474212,0.3799969804754046,0.7001802251580056,0.56292402277204,0.7044920808218242,0.5997967435716567,0.9010104252009207,0.5374126791750958,0.0,0.0,0,1
0.055419454488668356,0.23572013210881762,0.08310700837556306,0.18714140938521848,0.033695640220298424,0.19910045356160821,0.1786634840406813,0.16781467433208233,0.0,0.0,0.3570044165259009,0.2714853547557781,0.13815725515554617,0.33748322803256914,0.5607990436725788,0.5853714188837693,0.1629956494580518,0.6375244721221016,0.5822530660543356,0.928306116927393,0.1672570580834741,0.9188540863508844,0.7445089254293356,0.4861582280906287,0.5975817981067004,0.5452349614019768,0.8251172314893018,0.7855385724769619,0.6398571667370495,0.858953995313429,0.0,0.0,0.0,0.0,0,1
0.07654037669718114,0.3691099201974693,0.0655213955401161,0.31756105013420244,0.0709897495104763,0.361159435810487,0.08530445438608261,0.2029426434288727,0.0,0.0,0.1459615188093889,0.21066452681652606,0.1794826323142792,0.2860480934564321,0.2031634381709208,0.5621436183437979,0.2183371196873012,0.5544489761071703,0.22853845494394084,0.9541161660036427,0.24157408114911338,0.9206490545916411,0.4432089613897503,0.33515724228935007,0.46692636116163727,0.44532466958636885,0.6305482976005884,0.5215082461117235,0.6809219476830868,0.621405291411043,0.8694500716891301,0.6900776120051284,0.8947547349614344,0.7316498551631998,0,1
0.08903120685933363,0.2725085028286638,0.09063700506183818,0.2239142477101293,0.08327071608335747,0.25962292901400863,0.12746447115682907,0.15083816002155173,0.0,0.0,0.19907058523949372,0.18565265523976293,0.14714089677004052,0.2897300562365302,0.2376027135640718,0.41547565328663794,0.21383911375175793,0.5446316002155173,0.17960673243221584,0.6969153252963362,0.2294166509399818,0.8505440968480603,0.4596540247818084,0.3421204876077586,0.41332264565064525,0.4450133014547414,0.6932385165039708,0.5879929956896551,0.6398655950115817,0.6626121363146552,0.9674004403902631,0.7175314857219828,0.8665667268158505,0.7213074993265086,0,1
0.10566690206226295,0.4192048380197572,0.08743425024444927,0.35460114282024796,0.0,0.0,0.08585098208730049,0.22606085154635847,0.0,0.0,0.16634387222463654,0.3085267878760976,0.1518019568905065,0.4279119318181818,0.2484477316835888,0.44073637654958675,0.219711361582451,0.49704244314146434,0.23182718732715707,0.8446400539934142,0.2627466252419801,0.8442100335743802,0.4521830060840708,0.3481891726659349,0.450973491451683,0.49283215231146693,0.6666291402052387,0.55479784248289,0.6944394889281763,0.6463259862474173,0.890227924255294,0.6012983085695377,0.8825496861666403,0.5661843039772727,0,1
0.06765392034279641,0.4609943945803235,0.05653392018138112,0.40607977632302134,0.0,0.0,0.07691987577851836,0.29725025886267276,0.0,0.0,0.17007667459050183,0.33190549917556533,0.14398513473830857,0.42938968524261933,0.3338969934539892,0.4469601425094221,0.260827706561904,0.45193849496505967,0.4128506436745073,0.8223843215098933,0.3126867916352114,0.8001954351837312,0.49395014719832725,0.20418713440248115,0.4829075177308487,0.36636337203596103,0.7343159437331135,0.4920928801723461,0.7484407903885887,0.6008193432985238,0.9227179292653369,0.3139209843161118,0.9200568274942387,0.30110850885285806,0,1
0.5046700828799114,0.8330647032937886,0.524762404901772,0.7825483157310957,0.4728238380561441,0.7803695113570602,0.5680766759557974,0.6164665693118249,0.3964450642213983,0.6189658082561729,0.6587820655575886,0.3516246654369213,0.27839037596903893,0.39428748613522374,0.8438120696504238,0.25568116741415897,0.07256214864816063,0.3619974395375193,0.856772400748748,0.7378886658468364,0.10580072858484206,0.8455301920572916,0.6288084432781201,0.029680982048128857,0.376534813174114,0.06545926317756559,0.7739254050703005,0.502709659529321,0.2874954294166506,0.5579238703221451,0.0,0.0,0.0,0.0,1,0
0.08856342456958911,0.5604128243120027,0.07152772126374421,0.4762309350132626,0.0,0.0,0.0,0.0,0.0,0.0,0.16085819197289739,0.2702539580570292,0.12574231183087384,0.5304877890832228,0.2822071216724537,0.3255197540202255,0.23029807761863427,0.6075659632999005,0.299288488317419,0.7369549900530504,0.2843970027970679,0.8586610343791445,0.4588253445095486,0.1443612581855106,0.44374751338252316,0.37865498590848806,0.6772630479600694,0.4907059808624834,0.6950935269579476,0.658530804459549,0.8905039846161266,0.3918115428651359,0.8834561571662809,0.36757864307029176,1,0
0.8149896843710889,0.5980065218202627,0.8467136044078536,0.6056293074492436,0.8522503104466521,0.5126691360635616,0.0,0.0,0.8190132685387985,0.25690565493962314,0.6908825240535044,0.3971240130705945,0.5213704019673029,0.1197693778197983,0.5846486575015645,0.5671612198945064,0.16925606470979349,0.28878077934248936,0.6690640216774875,0.6456500982782644,0.23397533049123906,0.7571247854050557,0.3014268934801314,0.3258843229581343,0.19862726662722935,0.20033293317078024,0.0,0.0,0.16989834705491239,0.37633396156780785,0.0,0.0,0.0,0.0,0,1
0.08987944797109325,0.2748540316656797,0.08991865147126277,0.23361615328329993,0.0,0.0,0.11822844738403399,0.13411688179038356,0.0,0.0,0.17689760520949666,0.10434556076895043,0.1852037810792418,0.17259167373701712,0.20047653383256223,0.42026192801339285,0.2279706710299338,0.48388814231049565,0.19048896989171188,0.6873838018745445,0.24117136397176134,0.8850106553503098,0.4782342478661455,0.2372928096671146,0.47765310904594765,0.3313587956108783,0.6501120522894065,0.565353615986015,0.6756086221681558,0.6277528101084183,0.8915631574814534,0.6848240621583455,0.899953290772575,0.6857506220959366,0,1
0.506372271251286,0.8207447856938074,0.5105709709094222,0.7741538698155581,0.4796198673536094,0.7905971515433868,0.5405407396690672,0.603263644997133,0.4201285070516118,0.6460614218988915,0.6400930145640432,0.3728167332640482,0.3098934053230024,0.3766053925960436,0.8441026475694444,0.31923887853593275,0.07487540120777607,0.2857582022290711,0.8868409877614883,0.7421371039994266,0.074243365001286,0.853118803158448,0.6477877979252401,0.11513992916188838,0.44078719109010633,0.15630543560063073,0.8242592726551783,0.4012305583428899,0.5043242026748971,0.43457759192230505,0.9235828122320816,0.5005946728067661,0.0,0.0,1,0
0.446740671722879,0.2588752974769384,0.48058470830797984,0.21888564249939044,0.40233644955015646,0.22423276665616873,0.5368033503292333,0.17280600439897595,0.32606610336622044,0.18863851599327455,0.5949691751238699,0.23187581274382316,0.25713576527729487,0.2621680608186362,0.7366663225834492,0.5199746081050878,0.1763245392906815,0.5828433588670351,0.8118307355050417,0.8371460595893612,0.1731462969401947,0.8906371435356388,0.5150937649404554,0.3527784409541612,0.28940613047635605,0.37041228335297466,0.6017258263430111,0.621608699406697,0.2464810133975139,0.6503008580796895,0.6595294299808763,0.8436076110919213,0.23745112094162898,0.8726227243172952,0,1
0.5263266391731998,0.7107120879708904,0.5300256106634728,0.6491289530714898,0.49608772446192656,0.6818927921660959,0.5642298256478658,0.4785075984589041,0.4382914721481199,0.5687456522902398,0.7157689890933507,0.27707820526541094,0.32477210706119336,0.38128227338398973,0.9586704799107143,0.29273648196703766,0.0558022245435903,0.3631568386130137,0.8983583882295296,0.7979478809931507,0.05144249963704994,0.8696891053082192,0.746701833124637,0.12290574165239726,0.4938094330720093,0.20521223512414383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.5024117726293104,0.8945165108601006,0.49848262392241377,0.8772917472910217,0.49309132543103446,0.8897232669794891,0.5091002155172414,0.7516386900154799,0.4586536065463362,0.7799752533620357,0.6039107960668103,0.49248077109133126,0.33449597588900865,0.48919073051712464,0.8665289938038793,0.3221579159007353,0.08076340247844828,0.2755546451722136,0.9103429754849138,0.7333207735705302,0.04645903488685345,0.8512544897687694,0.6074247373383621,0.20892352880708204,0.46066456761853447,0.2559436526460913,0.7907357893318966,0.29161463876257737,0.6476833580280172,0.32912499395317335,0.9214252761314655,0.5116191663240132,0.8330443494073276,0.47142779937838625,1,0
0.9213548140092329,0.1873273056453225,0.9417711728579038,0.16353119156762227,0.90592064795556,0.1342347557864972,0.0,0.0,0.8180175384917816,0.09470330016699427,0.8312257048371551,0.2339202620581523,0.6549821333451704,0.1815894478673874,0.7784349515840605,0.5261436088252932,0.5694202571720272,0.5250536627860974,0.7505213749873174,0.7656256506946295,0.5305493342411982,0.8158637008178972,0.49863220809342024,0.3317717204470116,0.358983968759512,0.2803924170130097,0.6311207560749797,0.5716570953824627,0.30876942424031045,0.46020683500049975,0.49884271002435066,0.7894858419259728,0.06296029028954445,0.6691947888209622,0,1
0.4778636443309295,0.25121211643001423,0.5107735658303285,0.21319235836749445,0.4378403883713942,0.21695731468829213,0.5740691356169871,0.17663999685618662,0.38273644080528846,0.1904826387857454,0.6503065842848558,0.2793892786681123,0.3194800743689904,0.28276435262198985,0.8135463616786859,0.5740488726829848,0.16790020282451923,0.5745979570163974,0.9151237292167468,0.8319248059252218,0.061794339693509615,0.8733436188014893,0.5343073135767228,0.473913543275705,0.33420770107171477,0.4739021717066698,0.5712026742788462,0.5918671157121356,0.33666882637219553,0.597356179821174,0.5295831142327725,0.8252648569936233,0.3213650434445112,0.8402319304994454,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.09386334144381951,0.20193305005353318,0.0,0.0,0.17785556573318062,0.23767050634870182,0.15948505449414552,0.25810774286502947,0.2964858052724585,0.4407308116970021,0.26294251253132833,0.3542038715370717,0.3204222562020285,0.9287821669650027,0.0,0.0,0.506080723047854,0.20178183447370182,0.49420969109786184,0.30861936646814775,0.707245255472666,0.5598042588162473,0.7118735253661498,0.6435782128278907,0.9066474168820489,0.5158921431678265,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16418795072115386,0.3154541015625,0.12349568058894231,0.3966082763671875,0.28032587139423076,0.40951736450195314,0.23406392728365386,0.41657241821289065,0.31647671274038464,0.7506895446777344,0.30324083533653845,0.818446044921875,0.47395770733173076,0.14671783447265624,0.44992037259615386,0.3064520263671875,0.690782451923077,0.5352668762207031,0.6915172776442308,0.6523849487304687,0.8955672325721153,0.4305181884765625,0.8835464242788461,0.44138412475585936,1,0
0.4917865763456031,0.27405441662167945,0.5281118716833726,0.23811382109680573,0.4542149135044643,0.23668104666619133,0.5958579338464454,0.18791721945791232,0.3976052173707042,0.18893758880734599,0.6749626221361186,0.2642791230799788,0.32506608577430085,0.26033272674839064,0.7993384512929582,0.5878483698918269,0.19019040007475574,0.5849344385338575,0.8489391398879716,0.863994096062174,0.137237631085748,0.8879564824906291,0.5808342370704178,0.42995217135552477,0.3650803887297844,0.42596459419817473,0.5821654944407008,0.6482011578695405,0.3191849125042116,0.6481788764565678,0.5366424807319744,0.8327659000162972,0.309947874989471,0.8443918638465613,0,1
0.09569868607954546,0.27325266303745566,0.0901434536637931,0.22443665849401595,0.09132768876126568,0.26399021013408686,0.11774557944749216,0.1307574765902039,0.0,0.0,0.1960629454227077,0.15310205770722518,0.18547833959884405,0.2574696642287234,0.22779349682846786,0.474944765347961,0.23041253642976098,0.5697669063054078,0.19642066118485502,0.7844970703125,0.24931269439410267,0.917462461214539,0.49276027380485893,0.29366861979166664,0.47725133626812305,0.40327269642065605,0.6824547077047414,0.5666276214816046,0.6683097050107759,0.6704645251551419,0.9119454410756269,0.6518840383976063,0.8556686544866771,0.6975951282690603,0,1
0.06117099563092417,0.32088370421109796,0.08290228821090047,0.26052543073657186,0.03369927428909952,0.28253790929230843,0.1732766680242891,0.21249683735683253,0.0,0.0,0.38945219934834124,0.2746913723094392,0.1388168551910545,0.4007300306082148,0.6775816424763034,0.5073676086715048,0.1926830707568128,0.6219923070633393,0.6448617076421801,0.8811064082864336,0.19185843083530807,0.8567091232227488,0.7867897937648104,0.44965795242767576,0.6183702514069905,0.5398201844515206,0.9528847933945498,0.690452443103278,0.7461608597452607,0.8131567305674862,0.0,0.0,0.0,0.0,0,1
0.06000190959079006,0.497003797878351,0.07315176190413399,0.40835989859336036,0.04198285527793636,0.44030426862531175,0.15558452772847994,0.30601885788458544,0.0,0.0,0.3189759803632595,0.3084079047985505,0.17458815570858568,0.5977679702111908,0.55012280719445,0.2726311053421135,0.24965589552099882,0.7358938773671291,0.6079763301882695,0.8064922228121103,0.22397943789093527,0.8150025936136222,0.6895826610901509,0.3995790552914589,0.6056522433013553,0.5852078178576995,0.8624130867131652,0.6918917915173005,0.7891625608121525,0.8964210567331671,0.0,0.0,0.0,0.0,1,0
0.09530279472874302,0.5403813067531087,0.10136861360054077,0.4538146013988874,0.07392579098447469,0.5045622980407395,0.16879126443817286,0.35812649552110604,0.0,0.0,0.334657562596566,0.3460458485867965,0.18740903133410586,0.6901978497729876,0.5603395306892942,0.2404705267302029,0.2568390038595245,0.7452069826775196,0.6006875167432965,0.7774083002699608,0.18912161746473785,0.7358864988956152,0.6934791090385766,0.3530081704024869,0.6086500736705044,0.5591566475274051,0.8847949257687898,0.5083033376963351,0.8187141966021232,0.686925758241983,0.9515180329196571,0.47642317367473824,0.94562896777188,0.5501501273110275,1,0
0.511693359375,0.4621096846921247,0.5448603515625,0.4100659231302854,0.480625,0.40666447129360467,0.5980945870535714,0.2869124624240222,0.41676785714285713,0.2776023429241543,0.6898935546875,0.25572827200052856,0.29339034598214286,0.27448632399577166,0.9664319196428571,0.3940486464389535,0.023638044084821428,0.4247504913781712,0.9279408482142857,0.8404191321600819,0.062262834821428574,0.8723376800343552,0.5725436662946428,0.6508440658859672,0.32368624441964283,0.6812240890922304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.07891784258336829,0.3146798117118969,0.075773712772651,0.2590137147066886,0.06977885201473365,0.2940618146929825,0.1070229121284415,0.18213372481496712,0.0,0.0,0.18893842249108642,0.23954863966557016,0.15161706297189598,0.31734180115816885,0.31693214290821387,0.5029367547286184,0.26875119910435097,0.5322205660635965,0.32633282310574285,0.9666758754797149,0.33604452564921444,0.9021461888363487,0.47278494890176936,0.2127527069627193,0.44731798340737494,0.32681606359649124,0.6938122044691886,0.4785525673314145,0.681523619227616,0.5671261436060855,0.8998274183476968,0.602227783203125,0.0,0.0,0,1
0.06803509799833733,0.24922240630571513,0.06508780187592944,0.2041051414235836,0.05886608862514458,0.22815541117769414,0.09047027809763301,0.13940008922159766,0.0,0.0,0.17120123319253966,0.13353292764461172,0.16909503621607527,0.18858151201589737,0.2635104323725628,0.3919606155903328,0.31386540445049155,0.43948330403129954,0.2882738031461707,0.5756012785075773,0.4597968727409327,0.653725988324584,0.4875457622480172,0.12138886610415016,0.441925835467614,0.19645659481477812,0.6263982012661103,0.49902595241927494,0.39069301406043455,0.592922591558538,0.8657625126507766,0.7405400344195721,0.44034182592015036,0.8121875696439184,0,1
