0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.058367038715211816,0.7762095133463541,0.051301866896609045,0.6890920003255209,0.0,0.0,0.06972536591411,0.5766492571149554,0.0,0.0,0.1651709652236892,0.4718004862467448,0.16876560199586815,0.5776770455496651,0.30364993944718843,0.24399639311290922,0.2851510184151786,0.39069130307152156,0.33223576415273554,0.7262464250837054,0.3420357469367401,0.7624651590983073,0.45486863898651214,0.2963122413271949,0.45763254832351824,0.4808909098307292,0.7437317451082827,0.5436143420991444,0.7046942528257979,0.6024920145670573,0.9460070021609043,0.3503021966843378,0.8725355896181611,0.42812710716610863,1,0
0.048261766620710786,0.6392368907377789,0.0703903138403799,0.5502288898458005,0.04366384468826593,0.563284165590141,0.17175369561887255,0.5377522466063812,0.0,0.0,0.2945770383348652,0.5036464100434711,0.20767949123008578,0.40905265107242456,0.5575589288449755,0.25722169250328086,0.25313100777420344,0.10597673551304133,0.5553683172487746,0.8031830875266568,0.27690664253982844,0.26569164206036744,0.6184579886642156,0.3896953752973261,0.5827904794730392,0.4346084394479987,0.7928085746017157,0.6106985497662402,0.7688268803615196,0.4683567157254757,0.9651549096200981,0.3604483216453412,0.8866037645526961,0.34545033372293305,1,0
0.8880802188907657,0.4376341850410562,0.9094955856735641,0.39180232085893196,0.8682333456503378,0.36918931467095933,0.0,0.0,0.7615904936919341,0.26197638989396266,0.7484702720298423,0.2959526653325851,0.5484333210163288,0.27268892515359167,0.672547486451295,0.42412233983636577,0.28730505865973394,0.4535617071198606,0.6494902189787444,0.6927057565497992,0.31300299017279,0.8585453141614485,0.40076858932907516,0.32774609744210775,0.27995533986134574,0.2939713880109877,0.2904774433857686,0.4884155504194234,0.13432497591585726,0.5158265660075023,0.17174633129222974,0.36907151335804583,0.050696708060599664,0.3983031995805766,0,1
0.4873521774210394,0.4120098373795923,0.5279524696064505,0.35571212495099686,0.4435346470797126,0.3589165800361223,0.5929425081467246,0.24965282153057797,0.3768762598700702,0.2584928560427867,0.6823407341452206,0.27790367646029346,0.28495674337295285,0.3197752156137993,0.9055573978526069,0.5062356490815412,0.06927571832177473,0.5472252411654346,0.8864909289354946,0.8630640173471102,0.09067645557423964,0.8801812065972222,0.5938650529014873,0.5786220318100358,0.3702874005159592,0.6056311822706654,0.5995284299799465,0.48019923275089604,0.4181576489127256,0.5548677615367383,0.5551157252673797,0.7484107889154906,0.44474229455631686,0.755116452452957,0,1
0.04417670477938223,0.38175439834594727,0.03814299124984937,0.30929410457611084,0.0,0.0,0.0731235690472365,0.20711159706115723,0.0,0.0,0.18411231347405205,0.29076719284057617,0.19368026066561897,0.2987327575683594,0.2641019061169465,0.7584025859832764,0.0,0.0,0.1388913818986986,0.8764660358428955,0.0,0.0,0.5081108897388135,0.2876070737838745,0.5115721244125563,0.34380245208740234,0.7349897448385283,0.5762178897857666,0.6917257039283419,0.5211778879165649,0.9701840908178021,0.45279085636138916,0.8760991035206459,0.4556996822357178,0,1
0.04910415689816858,0.24766610292029967,0.07572281139673433,0.1931875749880935,0.03372071174426302,0.20702763654702155,0.18238371321298544,0.18275600133719228,0.0,0.0,0.3454726674550419,0.30228498309047114,0.1482195403864188,0.3780490387785756,0.5395208293110106,0.5859614704306492,0.1730711382253972,0.6419663423670134,0.550823807611154,0.9023770939423359,0.17257709284325354,0.8938329591561035,0.6271836902857458,0.44246266623314773,0.5007934031608562,0.5027789242242453,0.7732332234664607,0.6851446726397641,0.6159749851748676,0.6977438887565943,0.9678173957413946,0.6971175807581697,0.768221014280395,0.7232311110144344,0,1
0.06414959619915675,0.33710534047272245,0.057901708209325393,0.2791582527807203,0.0,0.0,0.07061062282986111,0.1875537936970339,0.0,0.0,0.14904847160218254,0.23759589760990465,0.16732284303695436,0.2807224079713983,0.19653149801587302,0.5723295567399365,0.22532063802083332,0.5199841515492585,0.2559881107390873,0.8761464264433263,0.2537145802331349,0.8736872268935382,0.46691925533234124,0.3078187069650424,0.47833399212549604,0.3909469345868644,0.7239443824404762,0.606714694782839,0.6995252046130952,0.5921634997351695,0.9913163442460318,0.5611315711069915,0.905494636656746,0.5519903667902543,0,1
0.067553133848695,0.27586997427591464,0.06027776726906189,0.22201306029748027,0.0,0.0,0.07576598920715692,0.1474634769828282,0.0,0.0,0.17116550137475378,0.2226668457731797,0.1874992986767995,0.26184047003900646,0.24512480186617697,0.5716396862670373,0.2670577832608339,0.547141820833707,0.28347539870424326,0.8725181371614957,0.28708849560643057,0.8492627793781384,0.4692640498681673,0.3013933529299677,0.47427265971253285,0.35825447509415353,0.713522777695133,0.6255263734924229,0.6678241571938608,0.6062568653604734,0.9877346988109406,0.6798419706106528,0.8697997886572554,0.6613820320906564,0,1
0.06739323037453618,0.5488903310944994,0.057619329581086697,0.47150287582434053,0.0,0.0,0.060515923343769325,0.3310088745409922,0.0,0.0,0.14836665090396955,0.24859765507906176,0.16502254865902327,0.323196228173711,0.256689030370671,0.34780847197242204,0.2792581476837894,0.36684090227817745,0.2668764660516195,0.8194978197129796,0.293567249342919,0.7989588309820893,0.451475427706594,0.2915344970117656,0.4599239842421344,0.4200135009180156,0.7461622211029298,0.5673942291479317,0.7068663758116883,0.5640252934371253,0.9753069196428571,0.332068866391262,0.8822049416357453,0.40478515625,0,1
0.04657150355416864,0.5643475421063312,0.0425423532253123,0.47548178140219155,0.0,0.0,0.07012190508133698,0.3807558530336851,0.0,0.0,0.1743332768150103,0.33329697646103895,0.1748224073840726,0.4026096096286526,0.34378184946483636,0.3156806450385552,0.3094455398086654,0.40739365614853895,0.3997780343236085,0.7617577490868507,0.3927074917353534,0.7726045682832792,0.477746682405321,0.23085208248782468,0.48033540690721854,0.36176139534293833,0.7200863649391208,0.5347738687094156,0.6949699155745968,0.5281202440137988,0.9849093761118358,0.33812842431006496,0.884856193296371,0.3965761655336851,0,1
0.5014197147253788,0.8308203974856606,0.554574677438447,0.7161390087272548,0.442265273585464,0.7234684425064281,0.6446514707623106,0.47426904605913767,0.3546072295217803,0.4959732248813291,0.753863525390625,0.2991947222359573,0.2591182824337121,0.3180966920490506,0.8458481297348485,0.1523472266861155,0.10098026160037879,0.15791456005241297,0.8568577621922349,0.7260620503485957,0.15721611254142992,0.7616750982743276,0.6756950609611743,0.3862640767157832,0.3736759070194129,0.4089876971667326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.06125951351517217,0.6781047894606577,0.053638600226653066,0.5909385155711949,0.0,0.0,0.06907283277901445,0.46041895338326444,0.0,0.0,0.1670344913056742,0.38584609859245866,0.17748904271850213,0.4307985752410468,0.3160290907184259,0.31653840876807854,0.2952391535425564,0.3658383372073003,0.33438927753441505,0.7637475384168388,0.346576497495138,0.7506026170798898,0.4515371921951266,0.2924887076553891,0.45872645584674343,0.4311506623407369,0.7313352332310098,0.5695459455169594,0.6978283847811165,0.5996105519864842,0.9478288316523032,0.378275721526343,0.8608587612969036,0.4439535850335744,1,0
0.8362595836568323,0.5953161188986449,0.0,0.0,0.8217928110442546,0.5139902840673396,0.0,0.0,0.7264279951960404,0.3629171995990044,0.7918742114712732,0.25287634925504704,0.4594053280279503,0.3502105442823562,0.6760451038431677,0.3296284633400166,0.12224045273680124,0.4293384383210039,0.6551196743982919,0.6509623569724834,0.20878784937888198,0.803985595703125,0.39607729704483696,0.09232485610826881,0.17985794351708073,0.13633944080994193,0.0,0.0,0.1260979504318711,0.49071239370160397,0.0,0.0,0.0,0.0,0,1
0.06328212762969772,0.2829052588183009,0.05819540584788603,0.2297302977053705,0.0,0.0,0.07560488632301879,0.13886539664811004,0.0,0.0,0.15235695433772467,0.2046966095884403,0.17547320197610294,0.23006918901454904,0.1812237508935866,0.5899623482527133,0.21798199422998366,0.5174026946107785,0.23715708614174835,0.8873857509590195,0.2404870525684232,0.8679436780735404,0.4791361889808007,0.2815052877643151,0.4906390021829044,0.3455474305295659,0.7157017527062909,0.6209285530501497,0.6811079835580065,0.5980848666436658,0.9765364104626225,0.6238397838112837,0.8849111519607843,0.6096098208855726,0,1
0.5068167409589214,0.796252325882295,0.5512861026230679,0.6860074305007886,0.4555751021190356,0.699299231688683,0.6289605581632225,0.44307980702878547,0.37856407575709844,0.4791425349960568,0.7373699885542675,0.2675180525433754,0.29190301382413475,0.3159094969932965,0.8659781179120464,0.1164777978361593,0.09251354586693548,0.15406967788840695,0.8812574160996304,0.7152642571963722,0.1138724870579217,0.7757198682718849,0.6510152509135585,0.40324965034749605,0.38181313135290657,0.4375827921677839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.4477408212579962,0.2802905146939767,0.4812492908778527,0.22791634198915156,0.3935223549068551,0.23574002913242795,0.5489054530817773,0.15866531609253562,0.3228727686289765,0.1848262727569422,0.634283421939834,0.2672576904296875,0.2315682270055325,0.2912924969134553,0.7550016748789765,0.5967364533577558,0.17999157833030774,0.6180904566315172,0.8566533216632088,0.873271724720693,0.13851924489972336,0.9019489980114557,0.5233741855225622,0.4293320413698187,0.3000494190601228,0.43932504604517486,0.5361328969193032,0.6451713285297928,0.35494298657935686,0.6629259178675518,0.515397405558437,0.794845027627105,0.4472985485282676,0.7764890206292503,0,1
0.5212204584152826,0.7020691929601174,0.5565677100406105,0.605345668055076,0.4771782579399767,0.608520170601692,0.62140845807838,0.42364603116367405,0.41354348776223776,0.433136154933529,0.7104830797457751,0.27393083941212015,0.31182014803230623,0.3005957840555939,0.9533264586975524,0.20703192442161603,0.05550969619573135,0.2799286394488087,0.9229241217766608,0.7538610637517266,0.0919694522599796,0.7750362164407804,0.6166164158107518,0.2484587780019855,0.39204203999125875,0.2473601451894855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.5040507080404953,0.9112191502052017,0.5459740982157798,0.7970059551770174,0.4508525639014391,0.8160721018344541,0.6202562528760877,0.5216628448872627,0.3716458444454903,0.5726816684384889,0.7352479579777443,0.30216226698477056,0.2805005013543758,0.3615736176696005,0.8392878153237951,0.14867410780508308,0.09285056894243642,0.14711481408227847,0.8653343844126506,0.7113711200182951,0.11333975223811914,0.7645000988924051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.9012601924305834,0.22557784889164798,0.0,0.0,0.8965368446772254,0.17584673227956704,0.0,0.0,0.812965570494186,0.11820332930986834,0.7531450481154771,0.2546531572513117,0.637856049832097,0.217382686820428,0.7038891386201884,0.5229674906262375,0.5272278957779922,0.558828674123053,0.7118049138244287,0.7431060565436906,0.5012738580405474,0.8685562472157141,0.422376594451684,0.35911442435404567,0.3458252932036889,0.32139431108517025,0.29340828143795106,0.5718116961663476,0.1766136677244136,0.5733224935239573,0.14297561217233862,0.6300601818241817,0.0342412732941873,0.5986471206358897,0,1
0.4867053833791319,0.2790153093655091,0.5244145326038993,0.2282291031859415,0.43978337298920894,0.23121233303528613,0.5933385023868742,0.16700604138776776,0.37704463855905007,0.17847015302809302,0.6862545380696405,0.3191687542459239,0.29902744905327344,0.3348561552784327,0.8179077618541399,0.6177535971717152,0.1760670731707317,0.6212186301150895,0.9148478869143132,0.8720123212965553,0.05166175460325738,0.9062487511988491,0.5890627507220796,0.5462189110953485,0.37778677591463417,0.5409196234115249,0.5590289878600369,0.700775068434303,0.40631581454589216,0.7043635765914722,0.5345828799442394,0.77096901037504,0.4516634469772946,0.7878969002257833,0,1
0.0641656844654631,0.4161722482728564,0.05500772502389591,0.3480169122869318,0.0,0.0,0.0713898924257276,0.2652812358761622,0.0,0.0,0.16351131672567493,0.2809894656346849,0.201670519272784,0.3403847434303977,0.31627640742041196,0.42746362607341165,0.3376457223880306,0.473768502227531,0.318720975916335,0.8466760304348528,0.34072258767117275,0.822411655394499,0.4579574451613218,0.34528092313403924,0.48167566116085364,0.4304002493866219,0.6913756943225265,0.6224340013236054,0.6811819088444132,0.600518344847624,0.9645666915379213,0.46050281367026086,0.892227534795373,0.5514236324089618,1,0
0.05829696329031765,0.6062546596732191,0.051966737666797116,0.5238555580057124,0.0,0.0,0.069177645040709,0.4115449638776882,0.0,0.0,0.164215087890625,0.3207989764469926,0.1774245013386721,0.3752904092111895,0.31063822266818114,0.2900167485719086,0.30626964161289705,0.3281968639742944,0.3316823019075481,0.7805097026209677,0.35590278192052915,0.754191408875168,0.45123980783731676,0.2561087659610215,0.4573725547161347,0.39272103258358537,0.7333046290374924,0.5711696173555108,0.6916574747298794,0.6038687100974462,0.9591496956370266,0.34656024235551075,0.8564891593807269,0.4291728029968918,1,0
0.49857192540747136,0.2902510456770151,0.5345353694617587,0.24223537620054472,0.44882794403322945,0.24538128654110009,0.6074977165283861,0.17118037512543005,0.3880328977847035,0.18827393858023428,0.6955829630643531,0.2764820983806725,0.3004357679834906,0.29739283890430457,0.789837037777965,0.5988350364515073,0.20542541668421496,0.6133637234549066,0.8749524550939185,0.8797660217685125,0.12624957555066543,0.8956074045963712,0.6110334781944913,0.4694337857347641,0.3947758019131149,0.47690247301974115,0.5962647800496967,0.6508570679830848,0.420055461379717,0.6686395767631881,0.5166105285809046,0.7588902544694053,0.4672724885760613,0.7582917419673575,0,1
0.06574482983191134,0.28265486853857635,0.06039731694077605,0.2281033947912898,0.0,0.0,0.07850191501291028,0.14316882341884496,0.0,0.0,0.16651955373453828,0.2166878773403582,0.1891633375729711,0.2494641095615503,0.19688857045538047,0.5918549953079776,0.2399970116294497,0.5442446585847052,0.23897440366539435,0.8734521272386034,0.2463958560836463,0.8608361339431078,0.4741528272473057,0.29747210225217074,0.4840833388614468,0.35172661479061146,0.7135622907821685,0.6425068437104288,0.679855097515921,0.6106220250881874,0.9798288974475424,0.6635318209569464,0.8760122826175702,0.6353908157900687,0,1
0.060734389199548544,0.3618175365306713,0.09257475833284474,0.28308011278694056,0.03813809793840877,0.3032544924889082,0.2069095232249648,0.25321922773196376,0.0,0.0,0.3684683221813438,0.33930196879822533,0.16965322870250937,0.3822633719738619,0.6618045427562148,0.5266443888346354,0.1859353586164693,0.5517246576003086,0.6218904133809217,0.8860511308834876,0.2014788829810624,0.8632617526584201,0.6628361857630746,0.3885375599802276,0.5547477335688321,0.43167990225332753,0.7991986874120544,0.6648387202510128,0.7126160240531192,0.6049230128158758,0.9457916202509381,0.5856937361352238,0.826260507665924,0.5483419159312307,0,1
0.04505100643200277,0.49586421372389955,0.06892794021146989,0.4106979886780474,0.037741659560407585,0.4294294439104825,0.1678700394184578,0.39739067129303046,0.0,0.0,0.3002925818393423,0.4462243073680869,0.19193735742342263,0.45883171822093677,0.560334170865937,0.31097260554810946,0.25264683162731527,0.4274254792430869,0.5574638741518918,0.8390152976421417,0.25221496678758915,0.7483136110327314,0.6185502477002031,0.4102469071846783,0.5670025760511589,0.4795594226156885,0.8042481629481973,0.6588469563434678,0.752960446897286,0.5539238027740547,0.9782743862049327,0.41666992738607506,0.9037699026842314,0.3691568826714165,1,0
0.04678019005285304,0.552383643993433,0.06767743992296542,0.45457347925158514,0.03715958618765394,0.48346979261020534,0.17342387983951663,0.42807139521059784,0.0,0.0,0.3167731624910201,0.46355965287213163,0.19883079090337644,0.4503798922478865,0.5671806648642754,0.2701712345731431,0.2620336473086002,0.3465334390096618,0.5690683449430419,0.8284164649852808,0.2545669129720854,0.7121555494225543,0.6341177904351396,0.38918109101373793,0.5778923347861504,0.44795086994263283,0.8042528374833231,0.6207500955332881,0.757728714465312,0.4939163871433424,0.9705554980949815,0.387046924535779,0.9026633577393781,0.31564758595637077,1,0
0.5061879289259604,0.5020802046773758,0.5390212732717532,0.42473165623312636,0.4656812335373065,0.4329207813765524,0.6056400964019495,0.29126965252936016,0.4066307697821101,0.31343292829542385,0.6905434984679616,0.29897392388296434,0.3015206713195241,0.2910857561082613,0.9533471623691944,0.3964068616698164,0.04582844305475917,0.4286023133774298,0.9089575251308056,0.8251777797229347,0.08627886290943951,0.8528783810576404,0.5749901587809991,0.45925619895720843,0.3655951963652165,0.45398555615550756,0.5749042755966887,0.556270195649973,0.0,0.0,0.0,0.0,0.0,0.0,1,0
